optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
122,2,-282.05592447648405,-14.406785767891392,0.5438728060055158,0.4697500891767549,0.4349668763633026,False
122,3,-281.9079126883531,-14.258773979760463,0.1413984966471361,0.14742198243973564,0.11163633557070907,False
122,4,-281.8367381941724,-14.187599485579767,0.8549368696644603,0.1267842059788594,0.09786223966396385,False
122,5,-281.3467502428856,-13.697611534292946,0.1396513760646147,0.1351485249012411,0.11925689016122774,False
122,6,-281.5328980103553,-13.883759301762666,0.2701057621800506,0.19832806424522312,0.1872330845380131,False
122,7,-279.45055745400646,-11.801418745413798,0.21934441642929695,0.19276072353711107,0.16522180125704816,False
122,8,-277.3118904375691,-9.662751728976446,0.6804788878716129,0.0646425456798495,0.051345781967667446,False
122,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
123,0,-267.64913870859266,0.0,2.3308643852862914,,,True
123,1,-279.47707013038394,-11.827931421791277,0.2878786856991493,0.10415712994441417,0.08504587105470406,False
123,2,-282.0672362691801,-14.418097560587455,0.5245586215525082,0.42111885017846507,0.36836427480786366,False
123,3,-281.9157300687626,-14.266591360169969,0.12790777715816531,0.11613321667001893,0.10938214937363792,False
123,4,-281.84309991476556,-14.1939612061729,0.8559082049676864,0.12097232502407425,0.11684435704572804,False
123,5,-281.37364283618143,-13.724504127588773,0.1630555446873285,0.14446694714339114,0.1375604409688757,False
123,6,-281.53559228199845,-13.886453573405788,0.22583633054320099,0.20796393435833244,0.18767769226697115,False
123,7,-279.4799354978219,-11.830796789229225,0.2781662249555828,0.2431150290696603,0.20056830649867557,False
123,8,-277.3566805331814,-9.707541824588759,0.6675309869784172,0.0721923233357189,0.056841712169046356,False
123,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
124,0,-267.64913870859266,0.0,2.3308643852862914,,,True
124,1,-279.50402110795056,-11.854882399357905,0.2992736064850884,0.10437357940409518,0.0905245555022825,False
124,2,-282.08565760331123,-14.436518894718574,0.35155865403833747,0.23930927422576878,0.2008785208940909,False
124,3,-281.9174698915273,-14.268331182934617,0.22453555324580382,0.22434810831350752,0.21499755323047587,False
124,4,-281.8463866110116,-14.197247902418951,0.8535472764076171,0.21622648527821656,0.2058172516699205,False
124,5,-281.39877064805,-13.749631939457345,0.2125617965705294,0.21351731229814552,0.20380516107989544,False
124,6,-281.5390773304424,-13.889938621849751,0.19812970528535298,0.15813522771206714,0.14622277896062363,False
124,7,-279.52234882656956,-11.873210117976896,0.3550954432461397,0.3064934308474914,0.2476895755608368,False
124,8,-277.40256559258785,-9.75342688399519,0.6522410644480741,0.08054647380646536,0.06296539204590915,False
124,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
125,0,-267.64913870859266,0.0,2.3308643852862914,,,True
125,1,-279.52924782556096,-11.880109116968299,0.303457925614933,0.1040669850514275,0.10008460887695653,False
125,2,-282.0986047460947,-14.44946603750202,0.24957376954332147,0.24877846375357573,0.24200088907865852,False
125,3,-281.92105839089396,-14.271919682301302,0.22640720015009402,0.22619864613280555,0.21582174985577385,False
125,4,-281.8527807019797,-14.203641993387066,0.8485153760281139,0.21452962925758512,0.2029482797938509,False
125,5,-281.42858323362555,-13.779444525032886,0.2207748169921326,0.22225975376078672,0.21150148666953156,False
125,6,-281.54175620887247,-13.892617500279812,0.16446327615360964,0.1430419273845577,0.13124371295582885,False
125,7,-279.58393327523254,-11.93479456663988,0.4429528400446346,0.37563591717332406,0.3018756381668499,False
125,8,-277.44874357644846,-9.799604867855805,0.6340125989764168,0.08940739397531806,0.06955743364222414,False
125,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
126,0,-267.64913870859266,0.0,2.3308643852862914,,,True
126,1,-279.55294759274096,-11.903808884148305,0.2956320831044056,0.1255307462572372,0.10175568935761375,False
126,2,-282.1053205708871,-14.456181862294443,0.2829428059536543,0.30056319603928433,0.27101196037150793,False
126,3,-281.926055154242,-14.276916445649363,0.11002355325884956,0.10981045380187096,0.10238815994958009,False
126,4,-281.8609590675228,-14.21182035893014,0.8410516162919811,0.10372456822445622,0.0950921975060221,False
126,5,-281.461920395007,-13.812781686414326,0.23028876776807405,0.19524592413863515,0.18555288924368507,False
126,6,-281.54284180995444,-13.89370310136178,0.15714472026694845,0.14113720345118297,0.1303252147207386,False
126,7,-279.67130720551336,-12.022168496920699,0.5392197915114375,0.4472212475925955,0.3609296952348157,False
126,8,-277.49409944298725,-9.84496073439459,0.6133698462880038,0.09824633985644822,0.0762367518271431,False
126,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
127,0,-267.64913870859266,0.0,2.3308643852862914,,,True
127,1,-279.5758031844721,-11.92666447587942,0.2789251745699732,0.12565352520395184,0.1021637550428883,False
127,2,-282.11291143446545,-14.463772725872786,0.33261863419315707,0.33415458354632027,0.3166624303767093,False
127,3,-281.92780788970595,-14.278669181113287,0.11683912720864698,0.10503850876440474,0.08296246882826473,False
127,4,-281.8665520873892,-14.21741337879655,0.8314923649192442,0.11962720629869929,0.11080541297293277,False
127,5,-281.49323472221465,-13.844096013621993,0.22749937489804892,0.18705507257642195,0.1755021211644252,False
127,6,-281.5440509007449,-13.89491219215222,0.2347646970688756,0.15354883008481762,0.14847842634795175,False
127,7,-279.79154541758214,-12.142406708989483,0.6574436160448385,0.5314469763213197,0.4300866127717244,False
127,8,-277.5378752452284,-9.888736536635747,0.5918709237747782,0.10650669658443454,0.08253681689731075,False
127,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
128,0,-267.64913870859266,0.0,2.3308643852862914,,,True
128,1,-279.5975818861058,-11.948443177513127,0.2604617831620682,0.09500290646186843,0.07693638060940726,False
128,2,-282.1233754519576,-14.47423674336494,0.25519790219784755,0.2441068625682434,0.21893496846691318,False
128,3,-281.9269556404895,-14.277816931896837,0.13581912274891225,0.13568524323057415,0.13409904043457707,False
128,4,-281.87041659987733,-14.221277891284672,0.8205964833292327,0.1283694271276502,0.1271665458441613,False
128,5,-281.52080955956694,-13.871670850974283,0.19490656770164663,0.15278638424330057,0.1370906265009132,False
128,6,-281.54684658236374,-13.897707873771083,0.2797275277934889,0.11750276866911201,0.10956401791618038,False
128,7,-279.94816732803747,-12.299028619444812,0.7239862311580085,0.5570129834725066,0.443042940993073,False
128,8,-277.579483131738,-9.930344423145357,0.5715832708237811,0.11368876585427407,0.08797844547222439,False
128,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
129,0,-267.64913870859266,0.0,2.3308643852862914,,,True
129,1,-279.6176445314678,-11.968505822875159,0.24602993588560773,0.07190637141905667,0.0509097844471027,False
129,2,-282.13277293075396,-14.4836342221613,0.160087100699914,0.15393350230216865,0.13394559391686386,False
129,3,-281.9266750657688,-14.277536357176132,0.16840840943936053,0.16824361476704774,0.16573878704964784,False
129,4,-281.8755346245782,-14.226395915985563,0.8091347609231293,0.15807153114673386,0.15592556767887059,False
129,5,-281.54502606601795,-13.895887357425295,0.15483376628496023,0.15463793950541802,0.15210773835999702,False
129,6,-281.55051415676104,-13.90137544816838,0.2841578211244641,0.10100113027465617,0.08328011254806778,False
129,7,-280.11652930974697,-12.467390601154307,0.5935082711238121,0.400853590760146,0.3648293961943299,False
129,8,-277.6187825138636,-9.969643805270948,0.5541325991497934,0.11941503089373533,0.09218017566084852,False
129,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
130,0,-267.64913870859266,0.0,2.3308643852862914,,,True
130,1,-279.63625552739694,-11.987116818804282,0.2378040574811465,0.07721229056542002,0.054489649772244055,False
130,2,-282.13965368566585,-14.49051497707319,0.14736028519942507,0.15174983910451845,0.11151450789310646,False
130,3,-281.9281812896064,-14.279042581013755,0.13747396445321364,0.1372543792070387,0.13541625757673817,False
130,4,-281.88295910926496,-14.2338204006723,0.7971558460000593,0.12819075013177036,0.12648262861202658,False
130,5,-281.5659889968333,-13.916850288240653,0.17701301513576173,0.17372065546892657,0.12612527337570525,False
130,6,-281.5535744659908,-13.904435757398119,0.26055907252563776,0.06218239136059796,0.05157740513375375,False
130,7,-280.2370397156561,-12.587901007063465,0.6013115946245029,0.46677890123154087,0.43375045921537314,False
130,8,-277.6569785049443,-10.007839796351618,0.5399764360039845,0.1232748340329424,0.09647410811964656,False
130,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
131,0,-267.64913870859266,0.0,2.3308643852862914,,,True
131,1,-279.6546486397515,-12.005509931158826,0.23505032619988414,0.08294953030735987,0.058601797443860376,False
131,2,-282.14499187026433,-14.495853161671675,0.21488080727008635,0.2045948989253456,0.17933681446280061,False
131,3,-281.9302146004402,-14.281075891847536,0.13295795970114452,0.07977444703441726,0.06843615692917943,False
131,4,-281.89181771685344,-14.24267900826078,0.7838389828997514,0.10889140212136064,0.10557274255416778,False
131,5,-281.58389203193457,-13.934753323341909,0.23276602660284965,0.2394207344968962,0.18819204962182537,False
131,6,-281.5554842270259,-13.906345518433227,0.2277463704613105,0.08908587326124887,0.08351618530351332,False
131,7,-280.277088302722,-12.627949594129348,1.0520611582984296,1.017383912917083,0.7970568493057024,False
131,8,-277.6964340872171,-10.047295378624426,0.528477504329874,0.12408498931897549,0.09816838939010161,False
131,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
132,0,-267.64913870859266,0.0,2.3308643852862914,,,True
132,1,-279.6737687174638,-12.024630008871156,0.23554237439881154,0.08897559454551342,0.06360918011375342,False
132,2,-282.14939771854796,-14.5002590099553,0.2431201544565291,0.2224864389254695,0.2066125693476772,False
132,3,-281.93085700194007,-14.28171829334741,0.13815139335476492,0.07557497667883671,0.05920437785056111,False
132,4,-281.9007182692675,-14.251579560674827,0.7683144774461274,0.11298291019039251,0.10917702354839734,False
132,5,-281.5993863705334,-13.95024766194075,0.280537373289307,0.28903838835859175,0.24704466117957435,False
132,6,-281.55696836692925,-13.907829658336595,0.21435312579585378,0.10695994920808016,0.10136014503819858,False
132,7,-280.27939794184306,-12.6302592332504,1.4932700751289432,1.2636095632168147,0.9708377426930371,False
132,8,-277.7382348166484,-10.089096108055742,0.5186485021697681,0.118690872734111,0.09409752527649319,False
132,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
133,0,-267.64913870859266,0.0,2.3308643852862914,,,True
133,1,-279.6937825140077,-12.044643805415035,0.23735835055981033,0.09498954549996397,0.06939548184739676,False
133,2,-282.1542490512146,-14.505110342621947,0.2097617554861983,0.1826460001981818,0.1746781471349558,False
133,3,-281.9301319825401,-14.280993273947445,0.14226807026955324,0.12636728397290664,0.11308718845013677,False
133,4,-281.9096380813111,-14.260499372718414,0.7500530163982444,0.1157082999622177,0.1109245150526422,False
133,5,-281.6146168564468,-13.965478147854128,0.28207366239128573,0.2902968647705341,0.25453633226622746,False
133,6,-281.55938920424217,-13.910250495649507,0.22815208926160438,0.10473857830388754,0.0906683775601384,False
133,7,-280.2516911247448,-12.60255241615215,1.4266793361698695,1.0419478113198646,0.9417317429891241,False
133,8,-277.7811418401426,-10.132003131549936,0.5097499072655935,0.10205099200892684,0.07837814827034237,False
133,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
134,0,-267.64913870859266,0.0,2.3308643852862914,,,True
134,1,-279.70053870919713,-12.051400000604474,0.23586516135468621,0.09279512851045263,0.07003039718287167,False
134,2,-282.1656004882208,-14.516461779628116,0.07519163506835744,0.06138480319500657,0.04751181182030484,False
134,3,-281.9349241878589,-14.285785479266224,0.14244148917694327,0.06733180342266169,0.061336075501538675,False
134,4,-281.9180234877053,-14.268884779112625,0.7372014145599978,0.11096943125373555,0.10504890881042171,False
134,5,-281.62921362560616,-13.980074917013496,0.1304178927023984,0.12585463432463947,0.08955883059717361,False
134,6,-281.56403913776086,-13.914900429168199,0.21460670134515225,0.02643888720177703,0.02102193645393349,False
134,7,-280.44400471355755,-12.794866004964888,0.316858436123782,0.29430226152431116,0.2607983424523123,False
134,8,-277.7928876489528,-10.143748940360126,0.5067191622036734,0.09103117598644508,0.0707861302648858,False
134,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
135,0,-267.64913870859266,0.0,2.3308643852862914,,,True
135,1,-279.7116347094162,-12.062496000823558,0.24580405907168504,0.09242951565415379,0.06960557579652357,False
135,2,-282.1662664055681,-14.517127696975422,0.1271018858897808,0.11929605210008838,0.11014392759963204,False
135,3,-281.9379886985504,-14.288849989957725,0.14502737282425823,0.0966383620195647,0.08984300773606604,False
135,4,-281.9287290085685,-14.279590299975837,0.7126895971708854,0.1061953754447823,0.0995164030918083,False
135,5,-281.6373461239788,-13.988207415386114,0.17284254947510996,0.11916875683981468,0.11088798600603961,False
135,6,-281.5654384413239,-13.916299732731261,0.2520597188197752,0.08086443667518205,0.06447227612224082,False
135,7,-280.41920467948404,-12.77006597089138,0.5808177042642801,0.49004097739989533,0.4305267995357731,False
135,8,-277.81471284255076,-10.165574133958103,0.5026269721699327,0.07057389712731588,0.054304169512214985,False
135,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
136,0,-267.64913870859266,0.0,2.3308643852862914,,,True
136,1,-279.7158276235154,-12.066688914922736,0.2542801656726706,0.09495204472579015,0.0694671449079941,False
136,2,-282.17120466262895,-14.522065954036293,0.0663493343071555,0.05271685175390676,0.04187726048547652,False
136,3,-281.94027662341256,-14.291137914819899,0.1414385835443389,0.06621124481495654,0.06233631533192761,False
136,4,-281.9337264591129,-14.284587750520245,0.7042078615291705,0.10714707760948063,0.1012814756148636,False
136,5,-281.6421733974886,-13.993034688895932,0.1344129021274237,0.08475150472584879,0.07228646727950531,False
136,6,-281.56781461470257,-13.918675906109911,0.20697788381766183,0.028940938185383205,0.023171568790394465,False
136,7,-280.4807844875148,-12.831645778922166,0.3453829558822301,0.263782617793746,0.22184619261379707,False
136,8,-277.8223890982007,-10.173250389608029,0.5016050181503541,0.06443125318708708,0.04982447764947365,False
136,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
137,0,-267.64913870859266,0.0,2.3308643852862914,,,True
137,1,-279.724534857202,-12.075396148609343,0.265488648709423,0.10002232704557654,0.0708842956867459,False
137,2,-282.17362531717674,-14.524486608584084,0.10897775316433699,0.06255787318612581,0.06002302448009347,False
137,3,-281.94220758892016,-14.293068880327496,0.13824944375157874,0.06324729421272235,0.0584975321229131,False
137,4,-281.94167259728204,-14.292533888689377,0.6875019485399753,0.10946544627549495,0.10429670641316238,False
137,5,-281.64803780537613,-13.998899096783475,0.11427432684211969,0.07675260720120224,0.06165622051662244,False
137,6,-281.56939306158625,-13.920254352993595,0.16287574390793783,0.05946439946380596,0.04409477877911557,False
137,7,-280.4908156242153,-12.841676915622656,0.26248759765979307,0.2610530621305242,0.1947750786022262,False
137,8,-277.8379893982992,-10.188850689706555,0.49834410534103024,0.05196062069788481,0.04014416007713026,False
137,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
138,0,-267.64913870859266,0.0,2.3308643852862914,,,True
138,1,-279.72561566195856,-12.076476953365898,0.26503190980480035,0.1004839691719416,0.07188947827128872,False
138,2,-282.17417730650345,-14.525038597910793,0.09916188231108004,0.054438357384298766,0.05158526881794605,False
138,3,-281.9426209769315,-14.293482268338835,0.1382212578002591,0.06088343145711929,0.0518343385318093,False
138,4,-281.9427883462184,-14.29364963762572,0.6857654704735474,0.1096266332152728,0.10437989813836879,False
138,5,-281.648832519165,-13.999693810572353,0.11512024450034958,0.07485303755637013,0.06106165506469483,False
138,6,-281.56984057266914,-13.920701864076477,0.16896293798344247,0.047700579025136046,0.03580568766206036,False
138,7,-280.4959008799376,-12.846762171344949,0.20330930687023335,0.2093836268886321,0.16353845103554238,False
138,8,-277.8397664881304,-10.19062777953775,0.4974924197905706,0.05074681660079242,0.03921905309986804,False
138,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
139,0,-267.64913870859266,0.0,2.3308643852862914,,,True
139,1,-279.7278045699011,-12.078665861308423,0.2645291943563763,0.10153850333819528,0.07415690361060971,False
139,2,-282.17506802628026,-14.525929317687599,0.08321077152348347,0.0430358930605926,0.03664739469950867,False
139,3,-281.9433246378949,-14.294185929302216,0.13829333376102912,0.059884974551458026,0.05328625273090667,False
139,4,-281.9449274542917,-14.295788745699042,0.6822317476688241,0.11040420115712989,0.10507975210450585,False
139,5,-281.65031460748247,-14.001175898889812,0.11669193965210611,0.07133886452469074,0.06005086775200084,False
139,6,-281.5705709455903,-13.921432236997646,0.18044573790099241,0.02971784542330233,0.02190889491058435,False
139,7,-280.502970689789,-12.853831981196322,0.11175031551148953,0.12386594910358581,0.11703772485600453,False
139,8,-277.84332656640424,-10.194187857811585,0.49581125126687753,0.04832409067937421,0.03738271190908102,False
139,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
140,0,-267.64913870859266,0.0,2.3308643852862914,,,True
140,1,-279.7311882153649,-12.08204950677225,0.26478393480726425,0.10341917196701565,0.07725455838897004,False
140,2,-282.17603415087143,-14.526895442278771,0.06860970002040685,0.03921729689860264,0.03146501551456867,False
140,3,-281.9441699615968,-14.29503125300414,0.13859044791705838,0.058926870955288514,0.054860829602645635,False
140,4,-281.9480096449825,-14.298870936389847,0.6766441196783337,0.1116553211394314,0.10624393136292705,False
140,5,-281.6523592217039,-14.003220513111216,0.11871505859248493,0.06673159621847279,0.05897219713139657,False
140,6,-281.57139550932686,-13.922256800734203,0.19515951515140184,0.022311744125860164,0.02174694506048068,False
140,7,-280.50823406739266,-12.859095358800005,0.07084636644165422,0.06297315077992816,0.058015386420068454,False
140,8,-277.84871599581845,-10.199577287225793,0.4933279646209031,0.04468250283063595,0.034651808917691936,False
140,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
141,0,-267.64913870859266,0.0,2.3308643852862914,,,True
141,1,-279.73589471625655,-12.086756007663894,0.2668381797603708,0.10639562332558777,0.08094104757885391,False
141,2,-282.1769858793407,-14.527847170748032,0.06261701472476694,0.0473538524333227,0.0381236076465264,False
141,3,-281.9451026691356,-14.295963960542963,0.13905352431057236,0.05805551675320883,0.055890197184396966,False
141,4,-281.95204210534496,-14.3029033967523,0.6686300385294178,0.1134548742900405,0.10798675357017536,False
141,5,-281.6549114848202,-14.005772776227559,0.1207482283411868,0.06382142658637663,0.05829295365575222,False
141,6,-281.572268170318,-13.923129461725352,0.20907049099612918,0.03249569511641678,0.027135878777476606,False
141,7,-280.5102454740011,-12.861106765408465,0.1478259405006648,0.09756360629835538,0.07924940489943708,False
141,8,-277.85596237911335,-10.206823670520691,0.4900897208761067,0.03984284092347441,0.031081357723248243,False
141,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
142,0,-267.64913870859266,0.0,2.3308643852862914,,,True
142,1,-279.7419858460727,-12.092847137480021,0.2714619957919649,0.11068511984935721,0.0851221677402917,False
142,2,-282.17808850573897,-14.52894979714631,0.06271171155614054,0.0562161113590561,0.04741048707140649,False
142,3,-281.9461872279367,-14.29704851934406,0.13940016518628065,0.05684130468652652,0.05575182008019953,False
142,4,-281.9570634426915,-14.307924734098833,0.6579491240978025,0.11584435430907766,0.11038578233843382,False
142,5,-281.657973512176,-14.00883480358334,0.12236021222160655,0.06435590681739928,0.058395030014196464,False
142,6,-281.5733043291251,-13.924165620532449,0.21778667424639928,0.04068563757330763,0.03551271125219659,False
142,7,-280.5109056033485,-12.861766894755817,0.2117958064910232,0.1513391166567583,0.1218511227889806,False
142,8,-277.8648977380643,-10.215759029471656,0.4862048565243507,0.03397904322759529,0.028571551189836834,False
142,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
143,0,-267.64913870859266,0.0,2.3308643852862914,,,True
143,1,-279.74950950094825,-12.10037079235559,0.2788450141640576,0.11649936473111625,0.09006224121428816,False
143,2,-282.17958117008436,-14.530442461491702,0.06180580819292103,0.05870905706296321,0.04671147201264221,False
143,3,-281.94751067602465,-14.29837196743199,0.13932220325978506,0.05470664493908784,0.05411393233349226,False
143,4,-281.96310709821,-14.313968389617344,0.644461138890625,0.1188620472430769,0.11348597528189877,False
143,5,-281.6615569323497,-14.012418223757038,0.12340099697550845,0.06544022272150234,0.059387539601819486,False
143,6,-281.57462314138957,-13.925484432796907,0.2188044856734302,0.03818428980508337,0.033189526912174236,False
143,7,-280.51302341403596,-12.863884705443297,0.2293173386693767,0.16299148822899312,0.13082297694836936,False
143,8,-277.8752658260896,-10.226127117496958,0.4817693216909771,0.03420789081055057,0.029414064751401008,False
143,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
144,0,-267.64913870859266,0.0,2.3308643852862914,,,True
144,1,-279.758613596757,-12.109474888164357,0.288760958370307,0.1241618062905598,0.09640321535625848,False
144,2,-282.1815464392147,-14.532407730622026,0.05943874744534881,0.055618716523754316,0.04125345468237332,False
144,3,-281.94907643086805,-14.299937722275388,0.13867887208775154,0.05131047722909499,0.05092738191524604,False
144,4,-281.9701858982172,-14.32104718962455,0.6279279024034706,0.12258677532441689,0.11733787536619902,False
144,5,-281.66562666094956,-14.016487952356897,0.12404538084028764,0.06702306281799254,0.061124448738986745,False
144,6,-281.57621215118735,-13.92707344259469,0.21200175522455347,0.02817993041537701,0.021767974893148034,False
144,7,-280.5175745201036,-12.868435811510949,0.20990644563423047,0.13361223656838522,0.10499042641019303,False
144,8,-277.88688607512813,-10.237747366535473,0.4767981914740006,0.03544034848057148,0.03048392856563388,False
144,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
145,0,-267.64913870859266,0.0,2.3308643852862914,,,True
145,1,-279.7709224769394,-12.121783768346745,0.30220989331400155,0.13541632359423264,0.1065578810666148,False
145,2,-282.18412616097237,-14.53498745237971,0.06085402121225216,0.05138375159167712,0.03557561636420941,False
145,3,-281.95098260432167,-14.301843895729007,0.1374028752857709,0.04611974796441597,0.045788859383503785,False
145,4,-281.9792325272092,-14.330093818616547,0.6055553095624551,0.12767813059032743,0.1225589105107146,False
145,5,-281.6705851009707,-14.021446392378039,0.12476729880452839,0.06917829326779294,0.06353156533318383,False
145,6,-281.5781371386472,-13.928998430054548,0.19777505544401103,0.022235280630172195,0.021728170302468583,False
145,7,-280.5238508470685,-12.874712138475843,0.18198559975910789,0.10034486854704476,0.07490542553076804,False
145,8,-277.90112955477474,-10.251990846182082,0.4705855755931091,0.03710035521715135,0.03194619327846069,False
145,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
146,0,-267.64913870859266,0.0,2.3308643852862914,,,True
146,1,-279.7881315610042,-12.138992852411548,0.3195077044005508,0.1523990273722108,0.1258609857060994,False
146,2,-282.18717711766277,-14.538038409070111,0.06774701336921418,0.050032478284299915,0.03832339750841467,False
146,3,-281.9531541877227,-14.304015479130044,0.13569692584782983,0.03922452424169708,0.038742821498332594,False
146,4,-281.9907958014017,-14.341657092809044,0.5749461376007724,0.13466856922272316,0.12958923575695203,False
146,5,-281.6764733881587,-14.027334679566025,0.12631912996581166,0.07162594015914482,0.06613033826332176,False
146,6,-281.580323086588,-13.93118437799535,0.18037237616269614,0.027832468370067608,0.02179634846725177,False
146,7,-280.529097570885,-12.87995886229237,0.12001996598034192,0.06926420029139926,0.06620372402073518,False
146,8,-277.9185832018344,-10.269444493241735,0.4626523728613221,0.03933120396628502,0.033916859380975974,False
146,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
147,0,-267.64913870859266,0.0,2.3308643852862914,,,True
147,1,-279.8131228869115,-12.163984178318856,0.34396445243028795,0.1832172388497448,0.15389268558317656,False
147,2,-282.19068244584435,-14.541543737251686,0.0698423294970469,0.04650446670591787,0.03982389096424092,False
147,3,-281.9556617002752,-14.306522991682527,0.13391828192608557,0.037703159148616286,0.03213769994424629,False
147,4,-282.00570058290214,-14.356561874309477,0.5330278285857776,0.1440091617298356,0.1387803179647947,False
147,5,-281.68341026500525,-14.034271556412591,0.12955946375418445,0.07399361162833099,0.06833741660438097,False
147,6,-281.5828997124353,-13.93376100384262,0.16813957576775893,0.03125135520615134,0.022544128945311326,False
147,7,-280.532310333277,-12.883171624684337,0.1319722136980031,0.11245064189001483,0.09443805533946573,False
147,8,-277.9397981469666,-10.29065943837395,0.452487194108962,0.04229699094690464,0.03652397100537172,False
147,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
148,0,-267.64913870859266,0.0,2.3308643852862914,,,True
148,1,-279.85087035223944,-12.20173164364678,0.4008482684264989,0.23243056239073434,0.1924741908091662,False
148,2,-282.19489699456375,-14.54575828597109,0.060101092684845335,0.03714872124702054,0.03060602971608318,False
148,3,-281.9587586919906,-14.309619983397965,0.1323028177357725,0.03759337839154633,0.03388676459373024,False
148,4,-282.0250333053532,-14.375894596760531,0.4763037094099058,0.15565475105556575,0.15002883653775217,False
148,5,-281.6916340754053,-14.042495366812659,0.1348657055145033,0.0764990608340745,0.07018750250106123,False
148,6,-281.5860950100205,-13.936956301427813,0.16820517519873573,0.024382354672090482,0.021402887269875687,False
148,7,-280.5363336086614,-12.887194900068721,0.10295097247459477,0.10677440244387207,0.09735040627566469,False
148,8,-277.96514274371606,-10.316004035123399,0.4398245112207461,0.04618479225035556,0.03992963259953604,False
148,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
149,0,-267.64913870859266,0.0,2.3308643852862914,,,True
149,1,-279.9108008630458,-12.26166215445312,0.47531444374933257,0.29486364310786217,0.2382028686609458,False
149,2,-282.1999959893589,-14.550857280766252,0.048112260039531826,0.03620462178431735,0.032402929265330595,False
149,3,-281.96252820707025,-14.31338949847759,0.13081756798236674,0.03676946813078897,0.03535064958818024,False
149,4,-282.0500636415623,-14.400924932969644,0.40026198753352044,0.16857008084543118,0.1622563310013952,False
149,5,-281.70130380309126,-14.052165094498605,0.1418196909167464,0.08009659037233453,0.07285545218740809,False
149,6,-281.58985296961305,-13.94071426102039,0.18134035149678848,0.021235387070056382,0.020896992687382265,False
149,7,-280.54250231300944,-12.893363604416777,0.08753731963218625,0.1048235952105838,0.09448417521637315,False
149,8,-277.99504808184395,-10.345909373251288,0.4247635790156604,0.05127606577230523,0.04441559089227206,False
149,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
150,0,-267.64913870859266,0.0,2.3308643852862914,,,True
150,1,-280.00535200074046,-12.3562132921478,0.5601620506649839,0.36084464874217664,0.2855912592301163,False
150,2,-282.20563675785695,-14.556498049264292,0.04377917702044959,0.04514066350802426,0.03786204768650868,False
150,3,-281.96673768391554,-14.31759897532288,0.12862482678526826,0.05352345822665957,0.04529353635477264,False
150,4,-282.0807779045724,-14.431639195979756,0.30472637031751865,0.17950469111919604,0.1721884661440084,False
150,5,-281.7119803910417,-14.062841682449061,0.14920859308491047,0.08558182751262512,0.0780807994452335,False
150,6,-281.5938944584133,-13.944755749820615,0.19639295017655076,0.02674153962912063,0.02300845963402267,False
150,7,-280.5481390329453,-12.899000324352642,0.1219449350683887,0.07713524219706124,0.07202647086985454,False
150,8,-278.0284542623342,-10.379315553741549,0.40868413642370227,0.057724455152452656,0.05020353319591936,False
150,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
151,0,-267.64913870859266,0.0,2.3308643852862914,,,True
151,1,-280.1284287008157,-12.479289992223016,0.6687067274670764,0.43613238698002993,0.34567974482763064,False
151,2,-282.2107716273505,-14.561632918757823,0.04413270642574135,0.04856593995762927,0.04125494019074713,False
151,3,-281.9709168695153,-14.321778160922634,0.12465055896444834,0.08324539952738176,0.06741165653397702,False
151,4,-282.1113978359796,-14.462259127386915,0.21155757710215217,0.18440218890009116,0.17609150752895208,False
151,5,-281.7217745057127,-14.072635797120029,0.15593223308307222,0.0919732706919659,0.08490837404465337,False
151,6,-281.59758306212416,-13.9484443535315,0.19640475020425271,0.021718401875080888,0.020247851222470015,False
