optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
64,5,-278.4942482233069,-12.817294302003347,0.25399500973831973,0.25616330681359034,0.23841002842413012,False
64,6,-278.88509461785293,-13.208140696549378,0.26431911047236567,0.24761355113589126,0.2111711696635538,False
64,7,-277.8738403617595,-12.196886440455955,0.3825350865998688,0.0762952062813282,0.05588767860940421,False
64,8,-274.063218246582,-8.386264325278432,1.3792523176698341,0.043188302575464396,0.03104089875414069,False
64,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
65,0,-265.67695392130355,0.0,2.445334169213695,,,True
65,1,-274.21472071648145,-8.537766795177902,1.5479999841319378,0.051394495759484495,0.03972531718886779,False
65,2,-278.0587094122645,-12.381755490960927,0.30401905054936673,0.15318026804047002,0.10655938193439636,False
65,3,-279.1793018377262,-13.50234791642265,0.3125521441269776,0.3161900028491212,0.27249289810696864,False
65,4,-278.76876339758,-13.091809476276467,0.5104800065788271,0.26330639448381776,0.2314629296642546,False
65,5,-278.5378156436745,-12.860861722370942,0.26712194394828526,0.2673150177098351,0.23576205981558626,False
65,6,-278.9240145255319,-13.247060604228352,0.2806155247999883,0.23328782770129525,0.18651901798937323,False
65,7,-277.8965108004544,-12.219556879150844,0.38128637664941234,0.09717771598314749,0.06284022886711126,False
65,8,-274.1219830664702,-8.445029145166643,1.4081345979716642,0.043116859869416865,0.0318304516408241,False
65,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
66,0,-265.67695392130355,0.0,2.445334169213695,,,True
66,1,-274.283465795825,-8.606511874521459,1.5781404695146908,0.05088642278548087,0.038978167675989335,False
66,2,-278.07702476813176,-12.400070846828214,0.2834019459986233,0.11462405392240163,0.07534896173691993,False
66,3,-279.2204553935169,-13.543501472213336,0.31987634710019325,0.2979986409605441,0.25111531537377046,False
66,4,-278.8242239004561,-13.147269979152554,0.511724999173084,0.30770127362542055,0.25477193973874135,False
66,5,-278.58431918034387,-12.907365259040319,0.30560805316006157,0.30577231824687745,0.2586700533885877,False
66,6,-278.9648761020137,-13.287922180710154,0.3092339034351379,0.2671026728922593,0.20565233057607746,False
66,7,-277.9196563349308,-12.242702413627228,0.37240610532840607,0.09506359189562968,0.06243550346456794,False
66,8,-274.17987287942674,-8.502918958123189,1.4369991751946942,0.042901205006801585,0.03236147185806901,False
66,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
67,0,-265.67695392130355,0.0,2.445334169213695,,,True
67,1,-274.3508626262335,-8.673908704929943,1.6072870356636129,0.04897583181084059,0.037142003564683765,False
67,2,-278.0956750274369,-12.418721106133376,0.27039602060414,0.07987069845297101,0.07123932676987244,False
67,3,-279.26446887716753,-13.58751495586398,0.3499212531780063,0.32066454941246036,0.23505662259131652,False
67,4,-278.8818053285785,-13.20485140727493,0.5156838048830698,0.3453928696111193,0.26831946000338985,False
67,5,-278.6326165446319,-12.955662623328351,0.34234958595250986,0.3424526840863911,0.27037051575513565,False
67,6,-279.0079054918541,-13.330951570550553,0.34220141787930414,0.2932489161028139,0.21961750647748968,False
67,7,-277.94278049776267,-12.26582657645912,0.35729691734743574,0.061530407570819096,0.0490298843282639,False
67,8,-274.23665999593663,-8.559706074633084,1.4656542239653931,0.04339552885468758,0.03260562715690857,False
67,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
68,0,-265.67695392130355,0.0,2.445334169213695,,,True
68,1,-274.41673154794603,-8.739777626642478,1.6346846550052685,0.04544546271970712,0.03403182509875854,False
68,2,-278.1139072659414,-12.436953344637857,0.291131469501174,0.09573564680063047,0.08658524903840326,False
68,3,-279.3096991964359,-13.632745275132322,0.34823393450840395,0.31056339648027714,0.21692153242978873,False
68,4,-278.9418450348767,-13.264891113573128,0.521067367114657,0.35763374298003353,0.26881756490171493,False
68,5,-278.68261113131456,-13.005657210011009,0.35126836639656556,0.3513112664903299,0.2635685527139366,False
68,6,-279.05311177795915,-13.376157856655595,0.3506984364422765,0.29609845453194855,0.2117728056510608,False
68,7,-277.96523962677196,-12.288285705468411,0.3481897610370398,0.061194359053945054,0.058401726692929715,False
68,8,-274.29224825720814,-8.615294335904593,1.4939102013461916,0.04386690484495368,0.032545318027212666,False
68,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
69,0,-265.67695392130355,0.0,2.445334169213695,,,True
69,1,-274.481098924279,-8.804145002975474,1.6595644723529879,0.04012040803353973,0.029517827513046678,False
69,2,-278.13176057177196,-12.454806650468413,0.31267312345116816,0.10053074289538314,0.07698161460265679,False
69,3,-279.35079072878636,-13.673836807482814,0.28776438951153704,0.24536121268511465,0.17869569739183808,False
69,4,-279.00203842543783,-13.325084504134281,0.526011266852313,0.3116039626093589,0.22625493655018414,False
69,5,-278.73164886887037,-13.054694947566816,0.2976169429713846,0.297614562354343,0.215513536841556,False
69,6,-279.0977786355226,-13.420824714219066,0.3120943262193733,0.25572312131604646,0.21446194905025637,False
69,7,-277.98685116221924,-12.309897240915689,0.3428077768455138,0.06613879288066848,0.062410201921119374,False
69,8,-274.34672880392,-8.669774882616423,1.5216226851581542,0.04393429236617251,0.03213635038735729,False
69,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
70,0,-265.67695392130355,0.0,2.445334169213695,,,True
70,1,-274.54462400072157,-8.86767007941802,1.681324906221904,0.032864298317160444,0.02352261880764704,False
70,2,-278.14976489246067,-12.472810971157116,0.314023592573002,0.11882733042204728,0.08608454775793903,False
70,3,-279.3793234427271,-13.702369521423577,0.14830369203401836,0.16194529980643785,0.12830027032865904,False
70,4,-279.0542245570049,-13.377270635701336,0.5289370561310874,0.18890757561322444,0.17629362809752855,False
70,5,-278.7714922408074,-13.09453831950384,0.1894641951472205,0.18906592079315193,0.1703728210528765,False
70,6,-279.13553515885894,-13.458581237555393,0.2335187480679495,0.23611335378253498,0.2083601406541009,False
70,7,-278.0081112849993,-12.331157363695752,0.3433283712869031,0.08351658359324937,0.0663133699900033,False
70,8,-274.4007490122643,-8.723795090960778,1.5488734665198547,0.043397926459985386,0.031278230372602,False
70,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
71,0,-265.67695392130355,0.0,2.445334169213695,,,True
71,1,-274.6092721194919,-8.93231819818834,1.6995726673580536,0.023572767536704158,0.017227698859400203,False
71,2,-278.16854703088035,-12.491593109576797,0.30981931773140164,0.0951897933433878,0.06652395525718788,False
71,3,-279.38847684674795,-13.711522925444399,0.25032974825134546,0.30193644922045065,0.2519947627796685,False
71,4,-279.08580829104704,-13.408854369743494,0.5285854929644471,0.284126886039725,0.23522980186744746,False
71,5,-278.79016189961146,-13.113207978307912,0.3197510472333948,0.31953042641156104,0.2662507818170146,False
71,6,-279.1584366004105,-13.481482679106932,0.18570995337342888,0.21196183722523412,0.16546751366194412,False
71,7,-278.03010284112486,-12.353148919821308,0.3243609046148437,0.09639163416785836,0.07037998948265628,False
71,8,-274.4561074654604,-8.779153544156827,1.5761691906138937,0.041943791831976114,0.02978533051094205,False
71,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
72,0,-265.67695392130355,0.0,2.445334169213695,,,True
72,1,-274.67833685978985,-9.001382938486302,1.7137111115417913,0.012384863834495661,0.010503749487990427,False
72,2,-278.1886190819907,-12.51166516068713,0.31408660067015526,0.08130546187251009,0.0727786311719887,False
72,3,-279.3797437433336,-13.70278982203007,0.5350665463465505,0.5456662328954432,0.45824445093732175,False
72,4,-279.08993947594246,-13.412985554638908,0.6715738760793982,0.6696546963987466,0.5663523096814619,False
72,5,-278.7829301567424,-13.105976235438845,0.6970072839933622,0.6964785125636455,0.5903390805402364,False
72,6,-279.1615832649536,-13.484629343650056,0.4167705483141771,0.44807184711966574,0.367797018661991,False
72,7,-278.0539890635637,-12.377035142260127,0.2929119373848696,0.10571413507216851,0.07452377107597741,False
72,8,-274.51579189569276,-8.838837974389207,1.604055634376304,0.03922358601121352,0.02739939620513432,False
72,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
73,0,-265.67695392130355,0.0,2.445334169213695,,,True
73,1,-274.7011673231574,-9.024213401853842,1.7145589860103203,0.018865279110136836,0.014845522074928133,False
73,2,-278.1986355866145,-12.52168166531095,0.2941095390515487,0.0856749004001222,0.07616087398469573,False
73,3,-279.4275134191781,-13.750559497874576,0.20616970246421823,0.22455014722468497,0.19659333735428722,False
73,4,-279.13749229160896,-13.460538370305414,0.5256421979426265,0.231337850726618,0.22753811891081901,False
73,5,-278.8310032829089,-13.15404936160536,0.2404027285960576,0.2406359142522436,0.23526015435941736,False
73,6,-279.19125565375936,-13.514301732455806,0.15154997786286417,0.18197645788105066,0.16001478990555862,False
73,7,-278.0681813477671,-12.391227426463558,0.28366280344557826,0.042409570833789434,0.032860038806780845,False
73,8,-274.5366321016013,-8.859678180297749,1.615461179588218,0.03465831854214793,0.025934662294238048,False
73,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
74,0,-265.67695392130355,0.0,2.445334169213695,,,True
74,1,-274.74069740377354,-9.063743482469988,1.7167593262478809,0.026056847961732306,0.022027515426772493,False
74,2,-278.2139079990539,-12.536954077750352,0.28696310668767894,0.09065210480333608,0.08224830098879389,False
74,3,-279.4471242314641,-13.770170310160552,0.2687678002116723,0.23039651757639482,0.19448483616902235,False
74,4,-279.15662322553396,-13.479669304230413,0.5296345736104566,0.27021389049996114,0.20688724119894214,False
74,5,-278.8461210157899,-13.16916709448634,0.280132154044603,0.28036103832293396,0.20949289725570852,False
74,6,-279.20236219298175,-13.525408271678202,0.23754198496549297,0.16499755761491394,0.11451609237458997,False
74,7,-278.08863660466426,-12.41168268336071,0.30703758724372066,0.036124085577998254,0.03331415793482993,False
74,8,-274.57302568507066,-8.896071763767111,1.6327612344695597,0.03219674102713653,0.02404058112996449,False
74,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
75,0,-265.67695392130355,0.0,2.445334169213695,,,True
75,1,-274.7927363519391,-9.115782430635534,1.7196468619800118,0.02894370718707775,0.023662932556756094,False
75,2,-278.23333126111874,-12.556377339815185,0.3069347671844791,0.09723173369877602,0.0891906780618183,False
75,3,-279.47307826719873,-13.79612434589518,0.3662814911241935,0.3109448839249022,0.2621824167840107,False
75,4,-279.1775111090128,-13.500557187709262,0.5274798162572653,0.32677933196237924,0.27185013161384913,False
75,5,-278.8635309478361,-13.186577026532575,0.34240474199695425,0.3434895385336354,0.2864598192927259,False
75,6,-279.20887585646676,-13.531921935163211,0.2344152484101007,0.18541580930029758,0.14481824348718447,False
75,7,-278.1127386290748,-12.435784707771234,0.3289132314191305,0.054260669380457247,0.04823196500253529,False
75,8,-274.6214422215412,-8.944488300237651,1.6512891942990935,0.028029316253469334,0.0206062815632676,False
75,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
76,0,-265.67695392130355,0.0,2.445334169213695,,,True
76,1,-274.8497413238301,-9.172787402526524,1.7210954755645167,0.026273177514388308,0.020373972730502243,False
76,2,-278.2545762532583,-12.577622331954728,0.3315093692267132,0.10466195081587625,0.09602353548642427,False
76,3,-279.5318519628463,-13.854898041542754,0.47973494612519274,0.39619531717654105,0.34079169943340687,False
76,4,-279.2151953828104,-13.538241461506857,0.5147542834787154,0.3409499689336329,0.29400695417070455,False
76,5,-278.900750600399,-13.223796679095472,0.35139531162198284,0.35317557561931967,0.3053775233985854,False
76,6,-279.220229373116,-13.543275451812463,0.28538981831768084,0.20235809808618638,0.18364151538205148,False
76,7,-278.13717357269627,-12.46021965139272,0.3310313097892388,0.06483425980474751,0.059729104440928917,False
76,8,-274.67506386130066,-8.998109939997107,1.666622289941556,0.02306454092661872,0.01659176896981173,False
76,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
77,0,-265.67695392130355,0.0,2.445334169213695,,,True
77,1,-274.9017326587416,-9.224778737438044,1.7199007490346132,0.020891108964834648,0.015627137556624662,False
77,2,-278.2747143467548,-12.59776042545127,0.3557078596881667,0.11184477954366057,0.10232511981435288,False
77,3,-279.61786691927637,-13.940912997972816,0.6079249674267596,0.4896807808340715,0.424719389137556,False
77,4,-279.2617456917978,-13.584791770494235,0.49722622619251877,0.23895951654385933,0.21264505094145314,False
77,5,-278.94849524487717,-13.271541323573615,0.22809680379586236,0.2306598935777448,0.20359464883290954,False
77,6,-279.2372808371259,-13.560326915822372,0.23406979101164685,0.188115581176041,0.1440973431327511,False
77,7,-278.15849093330417,-12.481537012000615,0.3218378944863164,0.06264512049151773,0.05728987507157279,False
77,8,-274.72448572833025,-9.0475318070267,1.6765029583000743,0.019346998533373887,0.013642573318330716,False
77,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
78,0,-265.67695392130355,0.0,2.445334169213695,,,True
78,1,-274.9490493531432,-9.27209543183966,1.7165487263804955,0.015715368367853495,0.011532472002879022,False
78,2,-278.293329001991,-12.616375080687476,0.3793751406873536,0.1190013679962467,0.10871005466893226,False
78,3,-279.7288725964354,-14.051918675131844,0.7260018812690862,0.5713957331975225,0.4922655207880729,False
78,4,-279.30547925590577,-13.628525334602216,0.4798612217995714,0.30804523957735575,0.2742250043800133,False
78,5,-278.99365678610957,-13.316702864806018,0.2944682349772818,0.2975554633609396,0.2639545324779506,False
78,6,-279.2548236470799,-13.577869725776338,0.2896214678645263,0.23490297393342535,0.18764976783722534,False
78,7,-278.1769232445928,-12.499969323289235,0.3067763041797969,0.051139139611463186,0.04586435183310057,False
78,8,-274.76989987621016,-9.092945954906611,1.6824751699135752,0.017416427978203503,0.012141222944442252,False
78,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
79,0,-265.67695392130355,0.0,2.445334169213695,,,True
79,1,-274.9921767339962,-9.315222812692639,1.7118723152505804,0.011949369081569803,0.008897200811340416,False
79,2,-278.31080625177697,-12.633852330473417,0.40252319522994257,0.1268583269829893,0.11946958744740556,False
79,3,-279.85291207627256,-14.17595815496901,0.5917000139037323,0.42737621409985643,0.3574879238376599,False
79,4,-279.35357586051487,-13.676621939211316,0.46487088566625234,0.38275102930127897,0.3408216634661976,False
79,5,-279.04305195460057,-13.366098033297021,0.36800696065749816,0.3716166584227847,0.3292979371260061,False
79,6,-279.27532280247794,-13.598368881174395,0.35149455142894614,0.28776496595947215,0.23519074316307645,False
79,7,-278.19283784640265,-12.515883925099104,0.2895464832575325,0.03534858419728615,0.030457202983458165,False
79,8,-274.81165233141957,-9.134698410116016,1.6857705210817313,0.016950542846730126,0.012231217756431894,False
79,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
80,0,-265.67695392130355,0.0,2.445334169213695,,,True
80,1,-275.03214978516996,-9.355195863866413,1.7065377754192885,0.010329714366914277,0.008036980687132537,False
80,2,-278.3279055760633,-12.650951654759751,0.4256422149416097,0.14221231108120744,0.133229732312117,False
80,3,-279.927407489173,-14.250453567869442,0.352696151250898,0.324440167812697,0.24847176831806875,False
80,4,-279.4146385736706,-13.737684652367022,0.4648724988451324,0.4630498852640017,0.4118723194138403,False
80,5,-279.10543377168915,-13.4284798503856,0.44654109839237793,0.4503975793642489,0.39899401680684543,False
80,6,-279.30137153591966,-13.624417614616107,0.41782794663129197,0.3428449569454976,0.285096834940139,False
80,7,-278.2067497463294,-12.529795825025872,0.27235682707467684,0.0256734131093484,0.019681549136768752,False
80,8,-274.8506639270278,-9.173710005724274,1.6872157531129115,0.01751026990206238,0.013045639107571765,False
80,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
81,0,-265.67695392130355,0.0,2.445334169213695,,,True
81,1,-275.07118812618944,-9.39423420488589,1.7006963523534315,0.010668399217281181,0.00835982496664166,False
81,2,-278.34581278891676,-12.66885886761321,0.4497765201588165,0.1594286305727162,0.14838596096813056,False
81,3,-279.9236361925409,-14.246682271237376,0.7434113156358,0.7255941625060605,0.5685204180894351,False
81,4,-279.49954385194155,-13.822589930638003,0.5609469534227479,0.558906777632145,0.49809153091029207,False
81,5,-279.191982302052,-13.515028380748447,0.5393953129348341,0.54243801995583,0.4822407202649678,False
81,6,-279.33645405037254,-13.659500129068988,0.48936948571698546,0.39766247169401453,0.33725723289491416,False
81,7,-278.21947962441254,-12.542525703108993,0.2563583470969872,0.025902890606726202,0.02264591062908932,False
81,8,-274.8890428314507,-9.212088910147145,1.687281991706366,0.01856112033086366,0.013984606568330227,False
81,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
82,0,-265.67695392130355,0.0,2.445334169213695,,,True
82,1,-275.10866305944546,-9.431709138141912,1.6945829311480758,0.01213692071926285,0.009555173190125568,False
82,2,-278.3645292288851,-12.68757530758154,0.4738106106534981,0.1781432171313876,0.16462095351835823,False
82,3,-279.92679805739544,-14.249844136091895,1.0135091471321915,0.9040182925904482,0.7208059783710532,False
82,4,-279.61601624946684,-13.939062328163288,0.6733799268678134,0.6710111225049432,0.5977375484171112,False
82,5,-279.3101953726645,-13.63324145136096,0.6537587374753329,0.6530180974092347,0.5826760492753246,False
82,6,-279.3833385587249,-13.706384637421365,0.5682206656012646,0.4512421639953898,0.39107865873536996,False
82,7,-278.23098194944424,-12.554028028140692,0.24328657194632633,0.02826063159251994,0.026557434917985595,False
82,8,-274.92611274289425,-9.249158821590697,1.686162742628357,0.019518856914207385,0.014656770350139348,False
82,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
83,0,-265.67695392130355,0.0,2.445334169213695,,,True
83,1,-275.14157151278556,-9.46461759148201,1.6887800555800103,0.013836600893323836,0.010852668746296333,False
83,2,-278.38257901521547,-12.70562509391192,0.49505526958483725,0.19604170546466937,0.18000967457276013,False
83,3,-279.9764414476756,-14.299487526372047,0.6720326136976206,0.6022678483226982,0.4906719024431323,False
83,4,-279.7537089435407,-14.076755022237137,0.6883853718543795,0.6856587037211572,0.609592340424774,False
83,5,-279.45198424751055,-13.775030326207002,0.7046160220376075,0.6961011512221345,0.6226679734628962,False
83,6,-279.4405320692423,-13.763578147938745,0.6540282166906743,0.5108533368985515,0.4427855544089307,False
83,7,-278.2405862635695,-12.563632342265976,0.23484923268971486,0.02720648165615687,0.025400469300940063,False
83,8,-274.95883156617185,-9.281877644868302,1.684223531192832,0.02004753112915558,0.014897178727335737,False
83,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
84,0,-265.67695392130355,0.0,2.445334169213695,,,True
84,1,-275.1703199515292,-9.493366030225673,1.6833130890288681,0.015257958144681553,0.01190268622969214,False
84,2,-278.3998560132377,-12.722902091934145,0.5131987565040742,0.21213690572627528,0.19378249464753225,False
84,3,-280.0156499202179,-14.338695998914375,0.23794909512516527,0.2362552367658963,0.21105085240930843,False
84,4,-279.88350022380735,-14.206546302503796,0.4591430699985998,0.4603366454296067,0.42194005291351117,False
84,5,-279.59504930679583,-13.918095385492279,0.5332055376640656,0.5211136180938308,0.4703434760916011,False
84,6,-279.5077157200426,-13.830761798739047,0.7202627593840784,0.5486367665673416,0.46965825807701195,False
84,7,-278.2486172429489,-12.57166332164536,0.23061667169317993,0.02458708177713222,0.021355661952535854,False
84,8,-274.9875291952212,-9.310575273917664,1.6817818833476206,0.02016595475073476,0.014798407936856132,False
84,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
85,0,-265.67695392130355,0.0,2.445334169213695,,,True
85,1,-275.1972395197372,-9.520285598433645,1.677773921063841,0.016228830698434973,0.012594389634467865,False
85,2,-278.41748649422954,-12.740532572925986,0.5289627323603253,0.22645381518196753,0.20589172324252966,False
85,3,-280.0314690262244,-14.354515104920836,0.2726709159706488,0.22923768782735046,0.20672426576381966,False
85,4,-279.9708404223522,-14.293886501048632,0.5043651125904128,0.5054164811047622,0.4665122999011788,False
85,5,-279.70651311872246,-14.029559197418905,0.5079395731597021,0.4935282989936745,0.4548254936349381,False
85,6,-279.5837434397761,-13.906789518472522,0.6976528159718475,0.4962206280078522,0.414405928218914,False
85,7,-278.2558304334827,-12.578876512179136,0.22950010074268865,0.023239648384086306,0.01766146025038024,False
85,8,-275.0144800972004,-9.337526175896869,1.678857123316665,0.019965679086832576,0.014624107026029419,False
85,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
86,0,-265.67695392130355,0.0,2.445334169213695,,,True
86,1,-275.2247885603123,-9.547834639008727,1.671610539537741,0.016672522045499377,0.012871384680478295,False
86,2,-278.43707161646756,-12.760117695164013,0.5448499200982581,0.23845727193766397,0.21555331691010018,False
86,3,-280.04303335884674,-14.366079437543192,0.43947080387608384,0.3240688932737798,0.2757193541641707,False
86,4,-280.0120561719642,-14.335102250660668,0.7686070738712978,0.771666761108841,0.5868257011645034,False
86,5,-279.76962561273035,-14.092671691426801,0.6459679809735812,0.6472022900229427,0.5132540344027736,False
86,6,-279.6558107600754,-13.978856838771833,0.4837578179727934,0.3010787567903442,0.23372781614984614,False
86,7,-278.2629273860532,-12.585973464749657,0.23062867237964607,0.023065673339806685,0.017360148890868714,False
86,8,-275.0421118348279,-9.365157913524342,1.6752345049167228,0.0194829112821314,0.014300795437124134,False
86,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
87,0,-265.67695392130355,0.0,2.445334169213695,,,True
87,1,-275.2541758787787,-9.57722195747516,1.6644656829117228,0.016569340032790633,0.0127091025982614,False
87,2,-278.4595683168991,-12.782614395595544,0.5757723237118477,0.24549764054486783,0.2197421330167157,False
87,3,-280.06340058890623,-14.386446667602684,0.5021410013853466,0.34679239368977083,0.2821019099878489,False
87,4,-280.06934471015757,-14.392390788854016,1.1230132092023144,1.1224161669182096,0.8874887989144387,False
87,5,-279.83001538889005,-14.153061467586497,1.147471191239148,1.148375026274589,0.9114298089093185,False
87,6,-279.69406827504145,-14.017114353737895,0.37428374519102714,0.3191589046317414,0.2200947354790414,False
87,7,-278.27026424044436,-12.593310319140812,0.2331118531308436,0.022383531582375753,0.017280947076568406,False
87,8,-275.07160988594137,-9.39465596463782,1.670689965359414,0.018708497094470863,0.013742152180545014,False
87,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
88,0,-265.67695392130355,0.0,2.445334169213695,,,True
88,1,-275.2840296275943,-9.607075706290743,1.656621277148352,0.01598976544407784,0.012164226856372152,False
88,2,-278.483692396576,-12.806738475272425,0.597156428374118,0.24308356239478246,0.21378827392175412,False
88,3,-280.0921049507181,-14.415151029414574,0.46607494745690237,0.28316038605624416,0.24444256508129755,False
88,4,-280.18291014582246,-14.505956224518911,0.8797055450745437,0.8712840178158083,0.7033572865819002,False
88,5,-279.94840364372453,-14.271449722420982,1.0305816933275402,1.0293281090164164,0.8396197011394073,False
88,6,-279.68645875018046,-14.009504828876914,0.5904368472011743,0.6532426384270503,0.5308435921933051,False
88,7,-278.2775342614284,-12.60058034012485,0.23604248904642,0.021439710545783097,0.01701711146985111,False
88,8,-275.1015706179481,-9.424616696644534,1.6653805474159646,0.01771157259065557,0.013002296920868682,False
88,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
89,0,-265.67695392130355,0.0,2.445334169213695,,,True
89,1,-275.3133063046807,-9.63635238337713,1.6483896421073934,0.015107834944330668,0.011388204333375264,False
89,2,-278.50779542308544,-12.83084150178189,0.6025380483362712,0.22824029509767152,0.19454541134153436,False
89,3,-280.1234606920607,-14.44650677075714,0.442710097115478,0.29196347575542375,0.26692473652869914,False
89,4,-280.276456234501,-14.599502313197434,0.3942299065946653,0.35652630020991327,0.28940596745470165,False
89,5,-280.06517205612977,-14.388218134826218,0.4982029991165233,0.4982104321507562,0.41546374060956986,False
89,6,-279.6778195928145,-14.000865671510951,0.9453319902108648,0.9269001290758386,0.7637520019385324,False
89,7,-278.2845075684314,-12.607553647127872,0.23871424519341605,0.021362586826574166,0.01663504507706355,False
89,8,-275.13091507452,-9.453961153216426,1.659539017735255,0.01662948816590163,0.012184067502150219,False
89,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
90,0,-265.67695392130355,0.0,2.445334169213695,,,True
90,1,-275.34344656612274,-9.666492644819186,1.6394227211142658,0.014065604944705969,0.010507445123029995,False
90,2,-278.53188865247756,-12.854934731174012,0.5871678355777631,0.19904479389864022,0.1591394801379326,False
90,3,-280.15532592355265,-14.478372002249102,0.4828637306647111,0.3217375211079174,0.29679439307460775,False
90,4,-280.28226899145824,-14.605315070154688,0.6602014052008455,0.6206278642491735,0.5717638145111532,False
90,5,-280.0996879988601,-14.422734077556527,0.6084854059168538,0.5413022232773441,0.5055652290396809,False
90,6,-279.7178969815765,-14.040943060272923,0.831347890101874,0.8368794156794348,0.7075659666650114,False
90,7,-278.2915375825339,-12.61458366123037,0.24079002006191483,0.021385895095683574,0.016973020947250665,False
90,8,-275.16104935028346,-9.484095428979913,1.6529340276397435,0.015530714441972477,0.011336968671128074,False
90,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
91,0,-265.67695392130355,0.0,2.445334169213695,,,True
91,1,-275.3766938595041,-9.699739938200537,1.629035713633316,0.012946812019989477,0.009594859079341649,False
91,2,-278.55619896294,-12.879245041636466,0.5437254302217663,0.15504803899697311,0.10861523275419353,False
91,3,-280.190377659713,-14.513423738409472,0.5324327762239327,0.3632255606471907,0.33779554192146916,False
91,4,-280.2279171135921,-14.550963192288577,1.3317135568580125,1.3146074174755535,1.146042227230916,False
91,5,-280.0660280545085,-14.389074133204929,1.2616214195999944,1.1119679588542777,0.9895509001740727,False
91,6,-279.7880640449106,-14.111110123607034,0.37865332509838845,0.45993991299975784,0.4121845630496916,False
91,7,-278.2991555406744,-12.622201619370855,0.24205511066716726,0.02155939819064811,0.017974594697394736,False
91,8,-275.1941742432965,-9.517220321992966,1.645012397260196,0.014388904925628606,0.010440534620574852,False
91,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
92,0,-265.67695392130355,0.0,2.445334169213695,,,True
92,1,-275.3887359434451,-9.711782022141563,1.6257418389651268,0.013834179980860107,0.01058007763949894,False
92,2,-278.56282919971835,-12.885875278414801,0.5483878808028891,0.14642707423902324,0.10880641962482775,False
92,3,-280.2204966725685,-14.543542751264965,0.5699542670766982,0.3652381858128348,0.3334336782209097,False
92,4,-280.3645930255501,-14.687639104246557,0.36709507561561505,0.1632092978054366,0.1309466443963142,False
92,5,-280.20089609174045,-14.523942170436897,0.2054811567444577,0.1832665497231079,0.15183682522868888,False
92,6,-279.8248360204283,-14.147882099124729,0.41118531465454905,0.2879781975793618,0.2586961687704105,False
92,7,-278.30155943118723,-12.62460550988368,0.23936060216220528,0.021720052996476082,0.01659299689636833,False
92,8,-275.2056849172991,-9.528730995995545,1.6426657017921542,0.01554718337975136,0.0112134252765,False
92,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
93,0,-265.67695392130355,0.0,2.445334169213695,,,True
93,1,-275.4098172373074,-9.73286331600383,1.6195634236294898,0.014704420464189169,0.011565347162812357,False
93,2,-278.5736695120254,-12.89671559072184,0.5505874629164693,0.13323527031755522,0.109226469338625,False
93,3,-280.26641197306867,-14.58945805176512,0.6259937850921091,0.3712426528699433,0.33585171720466334,False
93,4,-280.3453764292532,-14.668422507949629,0.5556300246645535,0.5691938517477636,0.4902323987993068,False
93,5,-280.2046313707136,-14.527677449410078,0.4774012553739111,0.463319090253371,0.39343477325671755,False
93,6,-279.85073357562135,-14.173779654317798,0.4595334018028823,0.27775757244247223,0.2501678132831847,False
93,7,-278.3057416022775,-12.628787680973971,0.23524815132396917,0.021982574018978223,0.017042871542921275,False
93,8,-275.2258390118974,-9.548885090593842,1.6381539106720204,0.016846290333422668,0.012065669191880119,False
93,9,-265.67673277456936,0.00022114673419082465,2.2733699223767667,,,True
94,0,-265.67695392130355,0.0,2.445334169213695,,,True
